run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2010Q3","22/09/2010","14/07/2010","Air France","Delays"
"04/09/2012 14:30","2010Q3","22/09/2010","13/09/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","22/09/2010","09/08/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","22/09/2010","07/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","22/09/2010","14/09/2010","Ryanair","Reservation Issues"
"04/09/2012 14:30","2010Q3","22/09/2010","28/07/2010","Virgin Atlantic Airways","Ticketing / refund"
"04/09/2012 14:30","2010Q3","22/09/2010","25/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","22/09/2010","22/06/2010","bmi baby","Check-in problems"
"04/09/2012 14:30","2010Q3","22/09/2010","10/08/2010","British Airways plc","In-flight Services"
"04/09/2012 14:30","2010Q3","22/09/2010","14/04/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q3","22/09/2010","12/09/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","22/09/2010","","Jet Airways India Ltd","Reservation Issues"
"04/09/2012 14:30","2010Q3","22/09/2010","03/07/2010","Jet2","Check-in problems"
"04/09/2012 14:30","2010Q3","22/09/2010","15/09/2010","Thomson Airways","Seating"
"04/09/2012 14:30","2010Q3","22/09/2010","15/04/2010","American Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","22/09/2010","21/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","22/09/2010","08/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","22/09/2010","26/08/2010","Virgin Atlantic Airways","Denied Boarding"
"04/09/2012 14:30","2010Q3","22/09/2010","11/12/2010","Air Asia","Reservation Issues"
"04/09/2012 14:30","2010Q3","22/09/2010","09/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","22/09/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","15/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","08/09/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","22/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","16/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","30/09/2010","Ryanair","Reservation Issues"
"04/09/2012 14:30","2010Q3","23/09/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","18/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","16/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","16/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","28/07/2010","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","15/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","31/08/2010","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","20/09/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","04/11/2010","Oman Air","Diverted Flight"
"04/09/2012 14:30","2010Q3","23/09/2010","17/04/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","27/05/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","05/09/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","24/06/2010","Continental Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","11/07/2010","bmi baby","Check-in problems"
"04/09/2012 14:30","2010Q3","23/09/2010","10/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","05/05/2010","KLM Royal Dutch Airlines","Baggage Allowance"
"04/09/2012 14:30","2010Q3","23/09/2010","","Emirates","Schedule Changes"
"04/09/2012 14:30","2010Q3","23/09/2010","11/05/2010","Viking Airlines","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","14/08/2010","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2010Q3","23/09/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","09/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","15/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","21/07/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","08/08/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q3","23/09/2010","","Travel agent","Reservation Issues"
"04/09/2012 14:30","2010Q3","23/09/2010","12/09/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","15/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","22/07/2010","British Airways plc","Missed departure"
"04/09/2012 14:30","2010Q3","23/09/2010","07/09/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","27/07/2010","Viking Airlines","Schedule Changes"
"04/09/2012 14:30","2010Q3","23/09/2010","14/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","26/06/2010","Viking Airlines","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","16/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","15/09/2010","Ryanair","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","27/07/2010","Flybe","Schedule Changes"
"04/09/2012 14:30","2010Q3","23/09/2010","20/02/2010","Ryanair","Seating"
"04/09/2012 14:30","2010Q3","23/09/2010","01/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","26/07/2010","Lufthansa German Airlines","Reservation Issues"
"04/09/2012 14:30","2010Q3","23/09/2010","12/11/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","05/09/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","14/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","24/03/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","","Thomas Cook Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","16/07/2010","Middle East Airlines","Mishandled baggage"
"04/09/2012 14:30","2010Q3","23/09/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","03/09/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","30/07/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","10/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","18/04/2010","Spanair","Denied Boarding"
"04/09/2012 14:30","2010Q3","23/09/2010","13/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","17/08/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","11/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","10/08/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","21/12/2009","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","13/06/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","08/05/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","07/09/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","08/09/2010","Ryanair","Check-in problems"
"04/09/2012 14:30","2010Q3","23/09/2010","12/08/2010","Thomson Airways","Mishandled baggage"
"04/09/2012 14:30","2010Q3","23/09/2010","03/10/2010","bmi baby","Reservation Issues"
"04/09/2012 14:30","2010Q3","23/09/2010","21/09/2010","Emirates","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","16/05/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","17/08/2010","Emirates","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","","Travel agent","Ticketing / refund"
"04/09/2012 14:30","2010Q3","23/09/2010","06/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","21/08/2010","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","13/07/2010","Flybe","Missed departure"
"04/09/2012 14:30","2010Q3","23/09/2010","31/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","25/06/2010","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2010Q3","23/09/2010","22/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","12/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","30/07/2010","Ryanair","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","18/06/2009","Emirates","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","04/09/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","08/09/2010","EasyJet","Reservation Issues"
"04/09/2012 14:30","2010Q3","23/09/2010","26/08/2010","Lan Airlines","Ticketing / refund"
"04/09/2012 14:30","2010Q3","23/09/2010","","Jet2","Reservation Issues"
"04/09/2012 14:30","2010Q3","23/09/2010","21/09/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","29/03/2010","Ryanair","Missed departure"
"04/09/2012 14:30","2010Q3","23/09/2010","22/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","16/05/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","23/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","23/07/2010","Vueling Airlines","Denied Boarding"
"04/09/2012 14:30","2010Q3","23/09/2010","18/10/2010","Turkish Airlines","Ticketing / refund"
"04/09/2012 14:30","2010Q3","23/09/2010","15/07/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","13/09/2010","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2010Q3","23/09/2010","17/09/2010","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2010Q3","23/09/2010","","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","17/06/2010","Viking Airlines","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","06/08/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","30/05/2010","Jet2","Ticketing / refund"
"04/09/2012 14:30","2010Q3","23/09/2010","20/07/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","14/09/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q3","23/09/2010","31/07/2010","Ryanair","Delays"
"04/09/2012 14:30","2010Q3","23/09/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","","Flybe","Schedule Changes"
"04/09/2012 14:30","2010Q3","24/09/2010","23/07/2010","Ryanair","Denied Boarding"
"04/09/2012 14:30","2010Q3","24/09/2010","18/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","15/07/2010","Flybe","Missed connections"
"04/09/2012 14:30","2010Q3","24/09/2010","15/04/2010","Norwegian Air Shuttle ASA","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","08/08/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","24/09/2010","28/08/2010","EasyJet","Other"
"04/09/2012 14:30","2010Q3","24/09/2010","19/07/2010","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2010Q3","24/09/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","21/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","28/07/2010","Flybe","Baggage Allowance"
"04/09/2012 14:30","2010Q3","24/09/2010","18/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","03/09/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q3","24/09/2010","19/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","07/09/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2010Q3","24/09/2010","23/07/2010","Ryanair","Documents"
"04/09/2012 14:30","2010Q3","24/09/2010","23/07/2010","Ryanair","Documents"
"04/09/2012 14:30","2010Q3","24/09/2010","24/12/2009","KLM Royal Dutch Airlines","Denied Boarding"
"04/09/2012 14:30","2010Q3","24/09/2010","16/06/2010","Thomas Cook Airlines","Other"
"04/09/2012 14:30","2010Q3","24/09/2010","07/09/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","","Iberia","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","07/09/2010","Jet2","Reservation Issues"
"04/09/2012 14:30","2010Q3","24/09/2010","10/09/2010","Ryanair","Check-in problems"
"04/09/2012 14:30","2010Q3","24/09/2010","12/07/2010","Virgin Atlantic Airways","Mishandled baggage"
"04/09/2012 14:30","2010Q3","24/09/2010","02/09/2010","Air Baltic","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","09/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","16/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","05/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","17/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","08/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","10/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","13/06/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","24/09/2010","","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2010Q3","24/09/2010","","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2010Q3","24/09/2010","","Emirates","Mishandled baggage"
"04/09/2012 14:30","2010Q3","24/09/2010","04/07/2010","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2010Q3","24/09/2010","17/04/2011","Jet2","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","23/09/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","19/07/2010","Alitalia","Mishandled baggage"
"04/09/2012 14:30","2010Q3","24/09/2010","13/09/2010","Delta Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","30/06/2010","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2010Q3","24/09/2010","26/07/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","24/09/2010","07/10/2010","Kenya Airways Ltd","Delays"
"04/09/2012 14:30","2010Q3","24/09/2010","","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","24/09/2010","13/04/2010","Cyprus Airways","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","10/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","23/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","15/06/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","24/09/2010","22/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","31/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","17/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","03/09/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","27/09/2010","18/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","24/03/2010","Iberia","Reservation Issues"
"04/09/2012 14:30","2010Q3","27/09/2010","20/07/2010","American Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","29/08/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","22/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","15/07/2011","British Airways plc","Missed connections"
"04/09/2012 14:30","2010Q3","27/09/2010","30/08/2010","Singapore Airlines","Missed departure"
"04/09/2012 14:30","2010Q3","27/09/2010","06/01/2010","Scandinavian Airlines System (SAS","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","06/09/2010","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2010Q3","27/09/2010","06/10/2010","Flybe","Reservation Issues"
"04/09/2012 14:30","2010Q3","27/09/2010","04/08/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","27/09/2010","19/01/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","15/04/2010","Air Canada","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","18/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","17/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","18/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","20/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","23/09/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","16/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","08/09/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q3","27/09/2010","18/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","15/07/2010","Delta Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","27/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","18/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","19/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","17/09/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","27/06/2010","Iceland Express","Delays"
"04/09/2012 14:30","2010Q3","27/09/2010","17/07/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","27/09/2010","04/08/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","27/09/2010","20/02/2010","Air France","Mishandled baggage"
"04/09/2012 14:30","2010Q3","27/09/2010","17/04/2010","TAM Linhas Aéreas, S.A.","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","13/08/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q3","27/09/2010","08/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","19/05/2010","Emirates","Mishandled baggage"
"04/09/2012 14:30","2010Q3","27/09/2010","13/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","15/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","15/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","27/09/2010","","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q3","27/09/2010","08/07/2010","Airport","Mishandled baggage"
