run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2010Q4","18/11/2010","21/09/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","18/11/2010","20/03/2010","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","18/11/2010","10/06/2010","SriLankan Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","18/11/2010","","bmi baby","Seating"
"04/09/2012 14:30","2010Q4","18/11/2010","02/07/2010","Turkish Airlines","Mishandled baggage"
"04/09/2012 14:30","2010Q4","18/11/2010","01/10/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","18/11/2010","19/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","18/11/2010","16/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","18/11/2010","15/10/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q4","18/11/2010","15/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","18/11/2010","22/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","18/11/2010","23/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","18/11/2010","19/10/2010","Ryanair","Missed departure"
"04/09/2012 14:30","2010Q4","18/11/2010","09/09/2010","Ryanair","Check-in problems"
"04/09/2012 14:30","2010Q4","18/11/2010","19/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","10/10/2010","Pegasus Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","03/03/2010","Flybe","Fares"
"04/09/2012 14:30","2010Q4","19/11/2010","02/10/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","17/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","","Virgin Atlantic Airways","Reservation Issues"
"04/09/2012 14:30","2010Q4","19/11/2010","","Virgin Atlantic Airways","In-flight Services"
"04/09/2012 14:30","2010Q4","19/11/2010","24/09/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","23/04/2010","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2010Q4","19/11/2010","30/10/2010","Ryanair","Missed departure"
"04/09/2012 14:30","2010Q4","19/11/2010","18/09/2010","TAM Linhas Aéreas, S.A.","Denied Boarding"
"04/09/2012 14:30","2010Q4","19/11/2010","08/07/2010","Air India","Mishandled baggage"
"04/09/2012 14:30","2010Q4","19/11/2010","10/11/2010","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2010Q4","19/11/2010","18/09/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","19/11/2010","10/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","20/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","14/08/2010","Ryanair","Missed departure"
"04/09/2012 14:30","2010Q4","19/11/2010","09/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","15/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","08/09/2010","British Airways plc","Missed departure"
"04/09/2012 14:30","2010Q4","19/11/2010","28/10/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","18/04/2010","Iberia","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","16/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","27/08/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","19/11/2010","","Ryanair","Check-in problems"
"04/09/2012 14:30","2010Q4","19/11/2010","06/09/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","19/11/2010","","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","07/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","09/09/2010","Air Berlin","Denied Boarding"
"04/09/2012 14:30","2010Q4","19/11/2010","27/12/2008","Kenya Airways Ltd","Denied Boarding"
"04/09/2012 14:30","2010Q4","19/11/2010","24/10/2010","Viking Airlines","Schedule Changes"
"04/09/2012 14:30","2010Q4","19/11/2010","29/09/2010","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2010Q4","19/11/2010","12/11/2010","Air France","Mishandled baggage"
"04/09/2012 14:30","2010Q4","19/11/2010","18/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","26/09/2010","Oman Air","Mishandled baggage"
"04/09/2012 14:30","2010Q4","19/11/2010","17/04/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q4","19/11/2010","27/01/2009","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2010Q4","22/11/2010","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2010Q4","22/11/2010","11/09/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","10/11/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q4","22/11/2010","10/06/2010","Koralblue","Delays"
"04/09/2012 14:30","2010Q4","22/11/2010","21/07/2010","Emirates","Ticketing / refund"
"04/09/2012 14:30","2010Q4","22/11/2010","","Thomas Cook Airlines","In-flight Services"
"04/09/2012 14:30","2010Q4","22/11/2010","","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2010Q4","22/11/2010","19/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","28/09/2010","Delta Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","08/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","19/09/2010","EasyJet","Other"
"04/09/2012 14:30","2010Q4","22/11/2010","27/03/2010","EasyJet","Missed departure"
"04/09/2012 14:30","2010Q4","22/11/2010","15/04/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","26/04/2010","Jet2","Check-in problems"
"04/09/2012 14:30","2010Q4","22/11/2010","01/05/2010","Lufthansa German Airlines","Reservation Issues"
"04/09/2012 14:30","2010Q4","22/11/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","24/09/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","17/04/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","02/10/2010","Air France","Missed connections"
"04/09/2012 14:30","2010Q4","22/11/2010","26/06/2010","Jet2","Mishandled baggage"
"04/09/2012 14:30","2010Q4","22/11/2010","25/07/2010","bmi baby","Ticketing / refund"
"04/09/2012 14:30","2010Q4","22/11/2010","29/09/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q4","22/11/2010","11/05/2010","Continental Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","","Qatar Airways","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","02/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","21/07/2010","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2010Q4","22/11/2010","22/08/2010","Kenya Airways Ltd","Delays"
"04/09/2012 14:30","2010Q4","22/11/2010","20/10/2010","Air Baltic","Reservation Issues"
"04/09/2012 14:30","2010Q4","22/11/2010","21/10/2010","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2010Q4","22/11/2010","11/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","22/08/2010","Continental Airlines","Delays"
"04/09/2012 14:30","2010Q4","22/11/2010","01/08/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q4","22/11/2010","01/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","16/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","12/07/2010","EasyJet","Missed departure"
"04/09/2012 14:30","2010Q4","22/11/2010","13/08/2010","Turkish Airlines","Missed connections"
"04/09/2012 14:30","2010Q4","22/11/2010","23/06/2010","Virgin Atlantic Airways","Other"
"04/09/2012 14:30","2010Q4","22/11/2010","16/08/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","01/10/2010","Cyprus Airways","Delays"
"04/09/2012 14:30","2010Q4","22/11/2010","14/09/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","18/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","20/07/2010","American Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","17/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","21/12/2009","Iberia","Delays"
"04/09/2012 14:30","2010Q4","22/11/2010","01/11/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","24/09/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","25/09/2010","Flybe","Delays"
"04/09/2012 14:30","2010Q4","22/11/2010","09/05/2010","Travel agent","Ticketing / refund"
"04/09/2012 14:30","2010Q4","22/11/2010","08/08/2010","Ryanair","Delays"
"04/09/2012 14:30","2010Q4","22/11/2010","20/06/2011","Jet2","Fares"
"04/09/2012 14:30","2010Q4","22/11/2010","06/11/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","05/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","16/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","12/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","22/11/2010","17/04/2010","Continental Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","30/10/2010","Air France","Delays"
"04/09/2012 14:30","2010Q4","23/11/2010","21/04/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","04/06/2010","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2010Q4","23/11/2010","28/10/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","","Qantas Airways","Schedule Changes"
"04/09/2012 14:30","2010Q4","23/11/2010","06/11/2010","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2010Q4","23/11/2010","17/04/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","16/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","24/09/2010","TAP - Air Portugal","Delays"
"04/09/2012 14:30","2010Q4","23/11/2010","12/11/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","05/01/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","16/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","20/12/2009","Air France","Delays"
"04/09/2012 14:30","2010Q4","23/11/2010","20/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","12/09/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","23/11/2010","16/10/2010","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2010Q4","23/11/2010","07/10/2010","British Airways plc","In-flight Services"
"04/09/2012 14:30","2010Q4","23/11/2010","31/08/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q4","23/11/2010","06/12/2010","EasyJet","Taxes, fees and charges"
"04/09/2012 14:30","2010Q4","23/11/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","15/08/2010","Ryanair","Missed departure"
"04/09/2012 14:30","2010Q4","23/11/2010","","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","16/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","17/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","28/10/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","24/09/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","23/11/2010","07/10/2010","bmi baby","Reservation Issues"
"04/09/2012 14:30","2010Q4","23/11/2010","10/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","29/09/2010","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2010Q4","23/11/2010","07/08/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","23/11/2010","17/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","18/07/2010","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2010Q4","23/11/2010","02/11/2010","Delta Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","31/07/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","02/09/2010","Air Baltic","Cancellations"
"04/09/2012 14:30","2010Q4","23/11/2010","06/11/2010","British Airways plc","Missed departure"
"04/09/2012 14:30","2010Q4","24/11/2010","25/05/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","23/08/2010","Scandinavian Airlines System (SAS","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","29/09/2010","EasyJet","Missed departure"
"04/09/2012 14:30","2010Q4","24/11/2010","19/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","10/11/2011","Jet Airways India Ltd","Mishandled baggage"
"04/09/2012 14:30","2010Q4","24/11/2010","","British Airways plc","Baggage Allowance"
"04/09/2012 14:30","2010Q4","24/11/2010","22/11/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","16/04/2011","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","16/06/2010","Emirates","In-flight Services"
"04/09/2012 14:30","2010Q4","24/11/2010","13/11/2010","Virgin Atlantic Airways","Other"
"04/09/2012 14:30","2010Q4","24/11/2010","","EasyJet","Other"
"04/09/2012 14:30","2010Q4","24/11/2010","24/09/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","20/06/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","15/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","27/06/2010","Virgin Atlantic Airways","In-flight Services"
"04/09/2012 14:30","2010Q4","24/11/2010","18/04/2010","Iberia","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","18/04/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","19/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","19/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","02/10/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","24/11/2010","28/10/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","14/09/2010","Thomas Cook Airlines","Baggage Allowance"
"04/09/2012 14:30","2010Q4","24/11/2010","24/09/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","04/11/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q4","24/11/2010","29/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","23/10/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","24/11/2010","27/10/2010","Ryanair","Documents"
"04/09/2012 14:30","2010Q4","25/11/2010","15/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","25/11/2010","13/02/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","25/11/2010","12/02/2010","Delta Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","25/11/2010","17/10/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","25/11/2010","25/09/2010","BMI","Mishandled baggage"
"04/09/2012 14:30","2010Q4","25/11/2010","10/10/2011","Virgin Atlantic Airways","Diverted Flight"
"04/09/2012 14:30","2010Q4","25/11/2010","","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q4","25/11/2010","","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","25/11/2010","21/09/2010","Air France","Delays"
"04/09/2012 14:30","2010Q4","25/11/2010","","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","25/11/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","09/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","17/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","28/10/2010","Air France","Mishandled baggage"
"04/09/2012 14:30","2010Q4","26/11/2010","03/10/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q4","26/11/2010","23/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","13/09/2010","Delta Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","16/04/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","","Aer Lingus","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","29/10/2010","Thomson Airways","Diverted Flight"
"04/09/2012 14:30","2010Q4","26/11/2010","05/11/2010","Aer Lingus","Mishandled baggage"
"04/09/2012 14:30","2010Q4","26/11/2010","18/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","29/09/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","24/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","16/04/2011","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","18/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","06/11/2010","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2010Q4","26/11/2010","16/04/2011","Air France","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","17/04/2010","Iberia","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","07/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","07/09/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","12/09/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q4","26/11/2010","24/05/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","16/11/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q4","26/11/2010","","Airport","Security"
"04/09/2012 14:30","2010Q4","26/11/2010","06/09/2010","Turkmenistan Airlines","Documents"
"04/09/2012 14:30","2010Q4","26/11/2010","16/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","22/04/2010","Thomas Cook Airlines","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","23/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","12/09/2010","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2010Q4","26/11/2010","16/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","13/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","18/04/2010","Aer Lingus","Cancellations"
"04/09/2012 14:30","2010Q4","26/11/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","29/11/2010","20/11/2010","Mahan Air","Other"
"04/09/2012 14:30","2010Q4","29/11/2010","15/11/2010","Loganair","Cancellations"
"04/09/2012 14:30","2010Q4","29/11/2010","","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2010Q4","29/11/2010","","British Airways plc","In-flight Services"
"04/09/2012 14:30","2010Q4","29/11/2010","17/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q4","29/11/2010","05/11/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q4","29/11/2010","27/11/2010","Turkish Airlines","Mishandled baggage"
"04/09/2012 14:30","2010Q4","29/11/2010","24/10/2010","Emirates","Missed connections"
