run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
22/02/2013 11:30,2012Q4,27-Nov-12,02-Oct-12,Thomson Airways,Diverted Flight
22/02/2013 11:30,2012Q4,27-Nov-12,24-Nov-12,Ryanair,Denied Boarding
22/02/2013 11:30,2012Q4,27-Nov-12,30-Jun-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,08-May-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,09-Nov-12,Air Malta,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,24-Sep-12,United Airlines,Cancellations
22/02/2013 11:30,2012Q4,27-Nov-12,,Jet2,Ticketing / refund
22/02/2013 11:30,2012Q4,27-Nov-12,28-Oct-12,Ryanair,Baggage Allowance
22/02/2013 11:30,2012Q4,27-Nov-12,13-Jul-11,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,22-Sep-12,EasyJet,Denied Boarding
22/02/2013 11:30,2012Q4,27-Nov-12,14-Sep-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,09-Jan-11,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,23-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,14-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,27-Oct-12,Air India,In-flight Services
22/02/2013 11:30,2012Q4,27-Nov-12,08-Oct-12,Lufthansa German Airlines,Mishandled baggage
22/02/2013 11:30,2012Q4,27-Nov-12,08-Jan-13,Lufthansa German Airlines,Cancellations
22/02/2013 11:30,2012Q4,27-Nov-12,24-Dec-10,Delta Airlines,Other
22/02/2013 11:30,2012Q4,27-Nov-12,22-Oct-12,British Airways plc,Mishandled baggage
22/02/2013 11:30,2012Q4,27-Nov-12,24-Oct-12,Aer Lingus,Cancellations
22/02/2013 11:30,2012Q4,27-Nov-12,28-Sep-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,17-Jul-12,United Airlines,Cancellations
22/02/2013 11:30,2012Q4,27-Nov-12,18-May-10,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,17-Jun-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,09-Sep-08,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,30-Jun-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,12-Aug-12,Wizz Air Hungary Airlines Ltd,Mishandled baggage
22/02/2013 11:30,2012Q4,27-Nov-12,02-Jan-08,EasyJet,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,11-Aug-12,Thomson Airways,Baggage Allowance
22/02/2013 11:30,2012Q4,28-Nov-12,21-Dec-09,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,28-Nov-12,05-Feb-12,Air India,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,15-Jun-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,04-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,29-Jun-10,Continental Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,26-Jul-09,CityJet,Cancellations
22/02/2013 11:30,2012Q4,28-Nov-12,17-Aug-12,Ryanair,Reservation Issues
22/02/2013 11:30,2012Q4,28-Nov-12,16-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,30-Dec-10,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,02-Sep-12,Air Canada,Denied Boarding
22/02/2013 11:30,2012Q4,28-Nov-12,12-Oct-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,27-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,08-Jul-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,28-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,28-Jun-12,British Airways plc,Ticketing / refund
22/02/2013 11:30,2012Q4,28-Nov-12,29-Oct-12,American Airlines,Cancellations
22/02/2013 11:30,2012Q4,28-Nov-12,15-Jan-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,27-May-12,British Airways plc,Ticketing / refund
22/02/2013 11:30,2012Q4,28-Nov-12,01-Nov-12,Vueling Airlines,Other
22/02/2013 11:30,2012Q4,28-Nov-12,25-Nov-12,EasyJet,Ground Services
22/02/2013 11:30,2012Q4,28-Nov-12,16-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,21-Jul-12,Thomson Airways,Mishandled baggage
22/02/2013 11:30,2012Q4,28-Nov-12,13-Oct-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,,Jet2,Other
22/02/2013 11:30,2012Q4,28-Nov-12,14-Dec-11,Kenya Airways Ltd,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,19-Aug-12,Delta Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,17-Jul-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,12-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,27-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,23-Oct-12,Air Europa,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,06-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,19-Aug-12,Jet2,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,01-Sep-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,10-Sep-12,Aer Lingus,Cancellations
22/02/2013 11:30,2012Q4,28-Nov-12,08-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,06-Aug-08,FlyGlobespan,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,20-Apr-05,British Airways plc,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,29-Sep-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,19-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,24-Oct-06,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,28-Nov-12,09-Nov-08,EasyJet,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,20-Dec-09,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,25-Nov-12,EasyJet,Baggage Allowance
22/02/2013 11:30,2012Q4,28-Nov-12,05-Sep-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,28-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,06-Oct-12,Thomas Cook Airlines,Denied Boarding
22/02/2013 11:30,2012Q4,28-Nov-12,22-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,10-Oct-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,28-Nov-12,28-Aug-10,Jet2,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,,Lan Airlines,Delays
22/02/2013 11:30,2012Q4,28-Nov-12,27-Sep-12,Air Canada,Denied Boarding
22/02/2013 11:30,2012Q4,29-Nov-12,24-Nov-12,Ryanair,Baggage Allowance
22/02/2013 11:30,2012Q4,29-Nov-12,05-Feb-13,Thomas Cook Airlines,Ticketing / refund
22/02/2013 11:30,2012Q4,29-Nov-12,09-Sep-12,Jet2,Mishandled baggage
22/02/2013 11:30,2012Q4,29-Nov-12,,Jet2,Baggage Allowance
22/02/2013 11:30,2012Q4,29-Nov-12,04-Oct-12,British Airways plc,Seating
22/02/2013 11:30,2012Q4,29-Nov-12,16-Feb-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,30-Sep-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,13-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,22-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,26-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,30-Aug-07,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,16-Dec-06,Air France,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,27-Nov-09,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,22-Oct-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,16-Jun-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,10-Oct-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,29-Nov-12,22-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,31-Oct-12,Aurigny Air Services,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,26-May-11,EasyJet,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,25-Oct-08,FlyGlobespan,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,15-Jun-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,25-Feb-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,28-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,15-Oct-11,Virgin Atlantic Airways,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,06-Dec-10,Thai Airways,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,26-Aug-10,Jet2,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,25-Aug-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,22-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,29-Sep-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,26-Oct-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,17-Jul-12,Small Planet Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,03-Aug-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,03-Aug-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,28-Oct-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,22-Sep-12,Iberia,Mishandled baggage
22/02/2013 11:30,2012Q4,29-Nov-12,23-Sep-12,Ryanair,Baggage Allowance
22/02/2013 11:30,2012Q4,29-Nov-12,11-Jul-12,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,29-Nov-12,25-Sep-12,Norwegian Air Shuttle ASA,Cancellations
22/02/2013 11:30,2012Q4,29-Nov-12,13-Oct-12,Ryanair,Schedule Changes
22/02/2013 11:30,2012Q4,29-Nov-12,08-Aug-12,Flybe,Cancellations
22/02/2013 11:30,2012Q4,29-Nov-12,27-Sep-12,Flybe,Other
22/02/2013 11:30,2012Q4,29-Nov-12,19-Oct-12,Flybe,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,05-Nov-12,Flybe,Missed departure
22/02/2013 11:30,2012Q4,29-Nov-12,22-Sep-12,Flybe,Cancellations
22/02/2013 11:30,2012Q4,29-Nov-12,14-Oct-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,12-Jun-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,15-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,,Other,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,08-Sep-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,14-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,26-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,18-Jun-12,Jet2,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,16-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,25-Nov-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,06-Oct-09,EasyJet,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,14-Oct-12,Air Mauritius,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,29-Sep-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,15-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,05-Sep-09,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,29-Nov-12,06-Jul-08,Eurocypria Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,04-Jun-12,United Airlines,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,02-Nov-12,Austrian Airlines,In-flight Services
22/02/2013 11:30,2012Q4,30-Nov-12,29-Feb-12,Emirates,Cancellations
22/02/2013 11:30,2012Q4,30-Nov-12,27-Aug-12,British Airways plc,Denied Boarding
22/02/2013 11:30,2012Q4,30-Nov-12,04-Nov-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,22-Jul-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,03-Jul-07,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,30-Nov-12,27-Jun-09,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,20-Aug-10,Emirates,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,26-Aug-12,EasyJet,Baggage Allowance
22/02/2013 11:30,2012Q4,30-Nov-12,,EasyJet,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,25-Aug-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,30-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,11-Oct-12,Ryanair,Denied Boarding
22/02/2013 11:30,2012Q4,30-Nov-12,04-Jul-12,Small Planet Airlines,In-flight Services
22/02/2013 11:30,2012Q4,30-Nov-12,05-Feb-12,Emirates,Cancellations
22/02/2013 11:30,2012Q4,30-Nov-12,23-Oct-12,Ryanair,Cancellations
22/02/2013 11:30,2012Q4,30-Nov-12,18-Sep-12,American Airlines,Cancellations
22/02/2013 11:30,2012Q4,30-Nov-12,28-Sep-12,Germanwings,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,06-Oct-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,15-Sep-12,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,,Airport,Other
22/02/2013 11:30,2012Q4,30-Nov-12,20-Sep-11,Continental Airlines,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,14-Sep-12,British Airways plc,Missed connections
22/02/2013 11:30,2012Q4,30-Nov-12,10-Nov-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,27-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,27-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,09-Jul-09,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,05-Aug-11,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,22-Sep-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,12-Jun-12,Air India,Mishandled baggage
22/02/2013 11:30,2012Q4,30-Nov-12,11-Nov-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,,Gulf Air,In-flight Services
22/02/2013 11:30,2012Q4,30-Nov-12,25-Oct-12,EasyJet,Denied Boarding
22/02/2013 11:30,2012Q4,30-Nov-12,28-Jun-12,Jet2,Reservation Issues
22/02/2013 11:30,2012Q4,30-Nov-12,10-Nov-12,British Airways plc,Denied Boarding
22/02/2013 11:30,2012Q4,30-Nov-12,30-Jun-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,19-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,14-Sep-12,Ryanair,Diverted Flight
22/02/2013 11:30,2012Q4,30-Nov-12,11-May-10,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,30-Nov-12,,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,23-Aug-12,United Airlines,Cancellations
22/02/2013 11:30,2012Q4,30-Nov-12,25-Feb-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,01-Nov-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,30-Nov-12,,Virgin Atlantic Airways,Delays
22/02/2013 11:30,2012Q4,30-Nov-12,16-Dec-11,British Airways plc,Other
22/02/2013 11:30,2012Q4,30-Nov-12,25-Jul-12,Jet2,Diverted Flight
22/02/2013 11:30,2012Q4,03-Dec-12,,Emirates,In-flight Services
22/02/2013 11:30,2012Q4,03-Dec-12,04-Jun-12,Alitalia,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,29-May-11,Turkish Airlines,Mishandled baggage
22/02/2013 11:30,2012Q4,03-Dec-12,05-Oct-12,Emirates,Mishandled baggage
22/02/2013 11:30,2012Q4,03-Dec-12,07-Sep-12,Lufthansa German Airlines,Cancellations
22/02/2013 11:30,2012Q4,03-Dec-12,09-Nov-12,Emirates,In-flight Services
22/02/2013 11:30,2012Q4,03-Dec-12,11-Oct-12,Ryanair,Denied Boarding
22/02/2013 11:30,2012Q4,03-Dec-12,19-Oct-12,British Airways plc,Missed connections
22/02/2013 11:30,2012Q4,03-Dec-12,16-Nov-12,Etihad Airways,Mishandled baggage
22/02/2013 11:30,2012Q4,03-Dec-12,16-Dec-11,Air France,Missed connections
22/02/2013 11:30,2012Q4,03-Dec-12,09-Nov-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,31-Mar-12,Iberia,Missed connections
22/02/2013 11:30,2012Q4,03-Dec-12,09-Jul-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,,EasyJet,Baggage Allowance
22/02/2013 11:30,2012Q4,03-Dec-12,28-Dec-09,Cathay Pacific,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,01-Apr-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,26-Oct-12,Thomas Cook Airlines,Diverted Flight
22/02/2013 11:30,2012Q4,03-Dec-12,05-Aug-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,14-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,28-Dec-11,Monarch Airlines Limited,Cancellations
22/02/2013 11:30,2012Q4,03-Dec-12,26-Dec-12,EasyJet,Reservation Issues
22/02/2013 11:30,2012Q4,03-Dec-12,07-Sep-12,CityJet,Special Needs
22/02/2013 11:30,2012Q4,03-Dec-12,05-Nov-12,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,03-Dec-12,03-Oct-12,Flybe,Missed departure
22/02/2013 11:30,2012Q4,03-Dec-12,,Ryanair,Baggage Allowance
22/02/2013 11:30,2012Q4,03-Dec-12,23-Nov-12,EasyJet,Other
22/02/2013 11:30,2012Q4,03-Dec-12,11-Nov-12,United Airlines,Ticketing / refund
22/02/2013 11:30,2012Q4,03-Dec-12,22-Feb-10,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,09-Aug-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,12-Jun-12,Alitalia,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,02-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,29-Jul-12,Small Planet Airlines,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,19-Oct-12,BMI,Cancellations
22/02/2013 11:30,2012Q4,03-Dec-12,12-Jun-12,KLM Royal Dutch Airlines,Cancellations
22/02/2013 11:30,2012Q4,03-Dec-12,29-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,27-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,25-Jul-12,EasyJet,Missed connections
22/02/2013 11:30,2012Q4,03-Dec-12,19-Mar-12,Kuwait Airways,Cancellations
22/02/2013 11:30,2012Q4,03-Dec-12,23-Oct-12,Gulf Air,Mishandled baggage
22/02/2013 11:30,2012Q4,03-Dec-12,21-Jun-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,03-Dec-12,,Delta Airlines,Other
22/02/2013 11:30,2012Q4,03-Dec-12,,Travel agent,Ticketing / refund
22/02/2013 11:30,2012Q4,03-Dec-12,,BMI,Cancellations
22/02/2013 11:30,2012Q4,03-Dec-12,01-Nov-12,Airport,Missed departure
22/02/2013 11:30,2012Q4,03-Dec-12,14-Oct-12,EasyJet,Reservation Issues
22/02/2013 11:30,2012Q4,03-Dec-12,09-Apr-12,Swiss International Airlines,Cancellations
22/02/2013 11:30,2012Q4,03-Dec-12,10-Dec-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,14-Oct-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,27-Sep-12,Delta Airlines,Mishandled baggage
22/02/2013 11:30,2012Q4,04-Dec-12,16-Jul-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,28-Jan-11,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,10-Aug-12,Iberia,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,29-Sep-09,British Airways plc,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,07-May-11,Iberia,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,24-Sep-12,United Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,06-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,07-Aug-12,Virgin Atlantic Airways,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,19-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,06-Jul-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,09-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,02-Jun-12,Aer Lingus,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,29-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,22-Sep-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,22-Sep-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,10-Oct-11,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,28-Apr-12,Air France,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,15-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,30-Oct-11,Iberia,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,03-Apr-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,03-Oct-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,25-Oct-12,Transavia,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,15-Sep-12,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,15-Jul-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,01-Apr-10,BMI,Cancellations
22/02/2013 11:30,2012Q4,04-Dec-12,01-Jul-11,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,02-Oct-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,11-Nov-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,31-Jul-10,British Airways plc,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,16-Sep-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,16-Aug-08,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,03-Jul-07,EasyJet,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,28-Nov-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,29-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,,Vueling Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,21-Dec-12,British Airways plc,Reservation Issues
22/02/2013 11:30,2012Q4,04-Dec-12,28-Sep-12,Small Planet Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,18-Nov-12,Wizz Air Hungary Airlines Ltd,Missed departure
22/02/2013 11:30,2012Q4,04-Dec-12,30-Nov-12,EasyJet,Denied Boarding
22/02/2013 11:30,2012Q4,04-Dec-12,09-Aug-12,Jet2,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,02-Dec-10,Ryanair,Cancellations
22/02/2013 11:30,2012Q4,04-Dec-12,20-May-11,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,03-Oct-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,02-Dec-12,EasyJet,Ground Services
22/02/2013 11:30,2012Q4,04-Dec-12,18-Jul-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,18-Nov-12,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,10-Aug-12,Sunwing Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,18-Nov-12,Wizz Air Hungary Airlines Ltd,Missed departure
22/02/2013 11:30,2012Q4,04-Dec-12,22-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,12-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,31-Aug-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,04-Dec-12,22-Dec-09,EasyJet,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,03-Oct-12,American Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,16-Nov-12,Air Baltic,Denied Boarding
22/02/2013 11:30,2012Q4,04-Dec-12,20-Mar-12,EasyJet,Denied Boarding
22/02/2013 11:30,2012Q4,04-Dec-12,22-Jul-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,21-Sep-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,24-Nov-12,Ryanair,Cancellations
22/02/2013 11:30,2012Q4,04-Dec-12,18-Dec-10,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,04-Dec-12,14-Sep-12,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,10-Nov-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,04-Dec-12,04-Aug-05,EasyJet,Delays
